,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
505,ZNF292_code_potential_somatic,ENSG00000120690,505,-1.0,1.3899555026487806,0.593719832020754,1.682613800120794e-53,-10.510009228850778,4.470886045818793,1.0
509,ZNF292_code_potential_somatic,ENSG00000120690,509,-1.0,1.3899555026487806,0.5888866843028687,1.8685424437953998e-52,-5.5352920020616905,1.7287654631075646,1.0
527,ZNF292_code_potential_somatic,ENSG00000120690,527,-1.0,1.3899555026487806,0.22971441180174448,5.3856206155533787e-08,-4.338027093617312,1.4432484562782233,1.0
344,ZNF292_code_potential_somatic,ENSG00000159216,344,-1.0,12.742841729149935,0.46056329822208036,3.988216844167444e-30,-14.83248954266327,22.097442370723538,1.0
346,ZNF292_code_potential_somatic,ENSG00000159216,346,-1.0,12.742841729149935,0.6165858614186533,1.0733277171175652e-58,-11.622429718544387,5.1281061693615735,1.0
2188,ZNF292_code_potential_somatic,ENSG00000132170,2188,-1.0,7.376308408335616,0.38661812882856933,5.574890332489311e-21,-4.590673981889281,1.4016278248305778,1.0
2186,ZNF292_code_potential_somatic,ENSG00000132170,2186,-1.0,7.376308408335616,0.45265675827997665,4.895182796667773e-29,-4.873120054491259,1.489525921726234,1.0
2195,ZNF292_code_potential_somatic,ENSG00000132170,2195,-1.0,7.376308408335616,0.4387491990753573,3.447069013165574e-27,-6.25649320490649,1.7577440686410277,1.0
2191,ZNF292_code_potential_somatic,ENSG00000132170,2191,-1.0,7.376308408335616,0.41826857064146233,1.2803951378042436e-24,-6.591547757709939,1.8257975352936424,1.0
2106,ZNF292_code_potential_somatic,ENSG00000069667,2106,-1.0,1.5948908713501706,0.32262867059014927,9.685985105170462e-15,-4.389716444084426,1.4761100965068734,1.0
3402,ZNF292_code_potential_somatic,ENSG00000170345,3402,-1.0,1.3991996552171415,0.4480942131658704,2.0199389161105173e-28,-9.600249996819938,2.3343268130238854,1.0
3400,ZNF292_code_potential_somatic,ENSG00000170345,3400,-1.0,1.3991996552171415,0.41641598919397976,2.1440561900572415e-24,-4.55965817140299,1.4572468080675731,1.0
159,ZNF292_code_potential_somatic,ENSG00000178573,159,-1.0,6.459176643109734,0.4123296784116655,6.609690096601123e-24,-6.056436090842137,1.656792548685009,1.0
157,ZNF292_code_potential_somatic,ENSG00000178573,157,-1.0,6.459176643109734,0.42850990572514464,6.986103301632626e-26,-6.403775958203615,1.7664588923520406,1.0
163,ZNF292_code_potential_somatic,ENSG00000178573,163,-1.0,6.459176643109734,0.4531010540667795,4.2591906544578275e-29,-4.584209728953204,1.4130801749367041,1.0
170,ZNF292_code_potential_somatic,ENSG00000178573,170,-1.0,6.459176643109734,0.4816011740550803,3.6374284235023134e-33,-4.095003824466524,1.325500900471392,1.0
155,ZNF292_code_potential_somatic,ENSG00000178573,155,-1.0,6.459176643109734,0.437889848041799,4.454969881791262e-27,-12.756186983076338,3.13740380159962,1.0
169,ZNF292_code_potential_somatic,ENSG00000178573,169,-1.0,6.459176643109734,0.3551133792825451,9.902752147500087e-18,-5.761249143804718,2.2682922524631315,1.0
154,ZNF292_code_potential_somatic,ENSG00000178573,154,-1.0,6.459176643109734,0.6056710459662019,3.657733594393192e-56,-12.529549841180865,7.162586210056586,1.0
156,ZNF292_code_potential_somatic,ENSG00000178573,156,-1.0,6.459176643109734,0.32717787151765043,3.8762285888200216e-15,-7.230267568113439,2.868722698091818,1.0
1681,ZNF292_code_potential_somatic,ENSG00000105997,1681,1.0,1.6777544099162058,-0.29991242598512474,7.475081033269241e-13,-4.565394007196037,1.4038269769430056,1.0
1694,ZNF292_code_potential_somatic,ENSG00000105997,1694,1.0,1.6777544099162058,-0.364496726142171,1.161643841211422e-18,-4.536294545933236,1.366639013148521,1.0
1687,ZNF292_code_potential_somatic,ENSG00000105997,1687,1.0,1.6777544099162058,-0.2420391621865817,9.54648499266438e-09,-11.5990867156542,3.209430211976866,1.0
1693,ZNF292_code_potential_somatic,ENSG00000105997,1693,1.0,1.6777544099162058,-0.23666181614901446,2.0549527266679992e-08,-8.784540543494519,2.114673692426095,1.0
1688,ZNF292_code_potential_somatic,ENSG00000105997,1688,1.0,1.6777544099162058,-0.23378019919424414,3.075794675079712e-08,-9.240794952977614,2.0676376402757666,1.0
1701,ZNF292_code_potential_somatic,ENSG00000105997,1701,1.0,1.6777544099162058,-0.18737072924918127,1.0083049484000519e-05,-5.2323621480133715,1.5618855999452004,1.0
1686,ZNF292_code_potential_somatic,ENSG00000105997,1686,1.0,1.6777544099162058,-0.2283242099083921,6.507116912163731e-08,-9.371621221775333,2.377138668474355,1.0
950,ZNF292_code_potential_somatic,ENSG00000001167,950,-1.0,10.887335720926329,0.4048198181150907,5.0279408977794954e-23,-5.010013274708184,1.4984850094024864,1.0
1638,ZNF292_code_potential_somatic,ENSG00000138795,1638,-1.0,1.8880592755128691,0.41759064221049147,1.5468070154915822e-24,-6.802439225578981,2.182993163589731,1.0
1641,ZNF292_code_potential_somatic,ENSG00000138795,1641,-1.0,1.8880592755128691,0.42104561983637406,5.876351965027431e-25,-7.570402378578956,1.951277916045336,1.0
1644,ZNF292_code_potential_somatic,ENSG00000138795,1644,-1.0,1.8880592755128691,0.41089995454955464,9.76497921677837e-24,-4.197308064523567,1.3418335891157869,1.0
1655,ZNF292_code_potential_somatic,ENSG00000138795,1655,-1.0,1.8880592755128691,0.3996212730251935,1.9879396579161653e-22,-5.249820353975913,1.571720190118904,1.0
1656,ZNF292_code_potential_somatic,ENSG00000138795,1656,-1.0,1.8880592755128691,0.35868531906861667,4.416796758460981e-18,-7.082618359895618,1.9405876462821203,1.0
3329,ZNF292_code_potential_somatic,ENSG00000128604,3329,-1.0,11.457400103391048,0.3914265569876615,1.6532030520778984e-21,-5.051448602891763,1.892888877306657,1.0
427,ZNF292_code_potential_somatic,ENSG00000162367,427,-1.0,9.518002349045641,0.21193229874323286,5.532397045538258e-07,-13.25017586999172,7.108257622765469,0.6666666666666666
428,ZNF292_code_potential_somatic,ENSG00000162367,428,-1.0,9.518002349045641,0.2329255481161108,3.463136694070408e-08,-4.692397308502609,1.4814735958675855,0.6666666666666666
3284,ZNF292_code_potential_somatic,ENSG00000137309,3284,-1.0,2.6868181942397507,0.17783257887635678,2.8283309077872823e-05,-11.158194681122517,2.7392088811316593,1.0
3277,ZNF292_code_potential_somatic,ENSG00000137309,3277,-1.0,2.6868181942397507,0.27867693046081854,3.120616831555176e-11,-4.214569883731692,1.3406358130031863,1.0
3278,ZNF292_code_potential_somatic,ENSG00000137309,3278,-1.0,2.6868181942397507,0.2931512165413662,2.537451904370406e-12,-6.347900542037955,1.6565166138417484,1.0
3272,ZNF292_code_potential_somatic,ENSG00000137309,3272,-1.0,2.6868181942397507,0.21119056614133597,6.071337605769466e-07,-6.0016067964628705,1.6927554767520294,1.0
3280,ZNF292_code_potential_somatic,ENSG00000137309,3280,-1.0,2.6868181942397507,0.29991489617384254,7.471699996686843e-13,-6.933771082819371,1.7477588172685505,1.0
3273,ZNF292_code_potential_somatic,ENSG00000137309,3273,-1.0,2.6868181942397507,0.18477367056353378,1.342248350476008e-05,-12.14170509965562,3.8108762279870745,1.0
3281,ZNF292_code_potential_somatic,ENSG00000137309,3281,-1.0,2.6868181942397507,0.36842015841372483,4.642180239440188e-19,-4.960968570774872,1.4590851766190804,1.0
3279,ZNF292_code_potential_somatic,ENSG00000137309,3279,-1.0,2.6868181942397507,0.3323390820526742,1.3458795360021517e-15,-4.146074314667723,1.3201428975755045,1.0
3283,ZNF292_code_potential_somatic,ENSG00000137309,3283,-1.0,2.6868181942397507,0.19093496590341566,6.7653665685982165e-06,-6.63203016095858,1.7319049985422637,1.0
626,ZNF292_code_potential_somatic,ENSG00000140968,626,-1.0,7.395676285840636,0.36230917722005884,1.926666849228829e-18,-8.549130734476897,2.6488207674934983,1.0
627,ZNF292_code_potential_somatic,ENSG00000140968,627,-1.0,7.395676285840636,0.3184797952608012,2.203226298999811e-14,-6.279827809999609,1.764170348434022,1.0
623,ZNF292_code_potential_somatic,ENSG00000140968,623,-1.0,7.395676285840636,0.7002585782520239,5.881945624895939e-82,-15.328539552120775,20.05034845536957,1.0
630,ZNF292_code_potential_somatic,ENSG00000140968,630,-1.0,7.395676285840636,0.36577749903254647,8.622565023872169e-19,-4.086429535451191,1.3683916183005513,1.0
3009,ZNF292_code_potential_somatic,ENSG00000157554,3009,-1.0,1.5054173775802635,0.13801075512272754,0.0011999859853497744,-3.8674837672991926,1.3577657611221141,1.0
662,ZNF292_code_potential_somatic,ENSG00000131408,662,-1.0,1.411852481598078,0.26327190559432784,3.856489891333833e-10,-12.711245692982471,7.466598818576128,1.0
290,ZNF292_code_potential_somatic,ENSG00000245848,290,-1.0,10.08076548357825,0.6844355813766781,5.888470078524959e-77,-15.00651868040724,9.657960509561478,1.0
303,ZNF292_code_potential_somatic,ENSG00000245848,303,-1.0,10.08076548357825,0.24983584098308886,3.0397722871863267e-09,-7.890588667820775,5.2101477011374335,1.0
292,ZNF292_code_potential_somatic,ENSG00000245848,292,-1.0,10.08076548357825,0.3267720769905607,4.2088214454253705e-15,-18.08539292691169,20.784782323845455,1.0
297,ZNF292_code_potential_somatic,ENSG00000245848,297,-1.0,10.08076548357825,0.262017406215343,4.699881231211013e-10,-5.582991792001058,2.0522559345402325,1.0
3482,ZNF292_code_potential_somatic,ENSG00000203883,3482,-1.0,2.2282030273874156,0.23209470843207486,3.884684479180556e-08,-5.06024879992063,1.5702811109624015,1.0
3507,ZNF292_code_potential_somatic,ENSG00000149948,3507,-1.0,1.3078891584414314,0.1506685656733831,0.00040129500211006334,-16.90937512463065,3.3472659772981603,1.0
792,ZNF292_code_potential_somatic,ENSG00000126561,792,-1.0,4.668644335555738,0.4341744764794857,1.3390848145276473e-26,-4.8173457898330305,1.4795876475470096,1.0
789,ZNF292_code_potential_somatic,ENSG00000126561,789,-1.0,4.668644335555738,0.49281634308472533,7.110148695212294e-35,-7.033655934777258,1.905304807878877,1.0
790,ZNF292_code_potential_somatic,ENSG00000126561,790,-1.0,4.668644335555738,0.2670655922190121,2.10710409735857e-10,-4.768620835742124,1.6039592646608918,1.0
787,ZNF292_code_potential_somatic,ENSG00000126561,787,-1.0,4.668644335555738,0.5969387706737364,3.3096441107500225e-54,-12.885290134576348,7.544214901438846,1.0
811,ZNF292_code_potential_somatic,ENSG00000126561,811,-1.0,4.668644335555738,0.4894512746505592,2.3512004949770813e-34,-13.181190781733047,4.156559690789512,1.0
317,ZNF292_code_potential_somatic,ENSG00000162924,317,-1.0,10.480600858565676,0.5970365551231214,3.1492219113434006e-54,-10.186359403238109,3.674611550276858,1.0
319,ZNF292_code_potential_somatic,ENSG00000162924,319,-1.0,10.480600858565676,0.3231203637610685,8.779667019818756e-15,-7.3621628746730545,2.1073954629751364,1.0
3474,ZNF292_code_potential_somatic,ENSG00000177463,3474,1.0,1.9361911851914673,-0.2343347088054204,2.8472705619073543e-08,-5.351612059762513,1.5212859810377606,1.0
599,ZNF292_code_potential_somatic,ENSG00000066336,599,-1.0,13.46694178265431,0.5545132992320093,1.6773880416751576e-45,-14.641666514957071,3.979965748544729,1.0
613,ZNF292_code_potential_somatic,ENSG00000066336,613,-1.0,13.46694178265431,0.35996111081092774,3.3020801663271523e-18,-4.242003457568988,1.7355937445342942,1.0
600,ZNF292_code_potential_somatic,ENSG00000066336,600,-1.0,13.46694178265431,0.31937370992523834,1.847672094903781e-14,-6.42402082589671,2.0578182114958627,1.0
604,ZNF292_code_potential_somatic,ENSG00000066336,604,-1.0,13.46694178265431,0.2668624397387836,2.1769501235704346e-10,-6.976510375445968,1.8821192832312403,1.0
610,ZNF292_code_potential_somatic,ENSG00000066336,610,-1.0,13.46694178265431,0.3079223560845881,1.6849338028147266e-13,-4.30439798225159,1.405468810110297,1.0
611,ZNF292_code_potential_somatic,ENSG00000066336,611,-1.0,13.46694178265431,0.25521121477526676,1.3497843073994217e-09,-4.723690284047915,1.4177799049871218,1.0
603,ZNF292_code_potential_somatic,ENSG00000066336,603,-1.0,13.46694178265431,0.5135066137945201,3.373946865995372e-38,-12.921124481186919,3.8955299541096915,1.0
605,ZNF292_code_potential_somatic,ENSG00000066336,605,-1.0,13.46694178265431,0.3003965265155187,6.840291192327518e-13,-5.03699557333657,2.0559950512785403,1.0
602,ZNF292_code_potential_somatic,ENSG00000066336,602,-1.0,13.46694178265431,0.4786740574501505,9.919895894285573e-33,-4.8220674100797005,1.4373786519695975,1.0
620,ZNF292_code_potential_somatic,ENSG00000066336,620,-1.0,13.46694178265431,0.4130979535486677,5.355082453797765e-24,-6.078269488801619,1.9213920366871446,1.0
598,ZNF292_code_potential_somatic,ENSG00000066336,598,-1.0,13.46694178265431,0.842991717051909,3.817184459638388e-149,-13.481377734314453,10.305859694625052,1.0
606,ZNF292_code_potential_somatic,ENSG00000066336,606,-1.0,13.46694178265431,0.4534140226400533,3.8609801694562346e-29,-3.8037102032265864,1.3134889286323945,1.0
2757,ZNF292_code_potential_somatic,ENSG00000157557,2757,-1.0,8.232705798078458,0.24424243922397504,6.93602730163172e-09,-6.143521417731264,1.6824860455928385,1.0
1418,ZNF292_code_potential_somatic,ENSG00000141448,1418,-1.0,2.1635741925051293,0.13210189422491228,0.0019420373258037258,-5.204007215293907,1.5362673848433475,0.5
441,ZNF292_code_potential_somatic,ENSG00000204103,441,-1.0,8.847898383362338,0.45492833260304905,2.3977749241534176e-29,-8.698028963681804,2.174860282611604,1.0
445,ZNF292_code_potential_somatic,ENSG00000204103,445,-1.0,8.847898383362338,0.7548311242141789,4.518351714921976e-102,-4.4040155822535345,1.3626983092542724,1.0
450,ZNF292_code_potential_somatic,ENSG00000204103,450,-1.0,8.847898383362338,0.7746895343732029,9.187882103155872e-111,-5.5065200679717226,1.6753269315599728,1.0
448,ZNF292_code_potential_somatic,ENSG00000204103,448,-1.0,8.847898383362338,0.2944631761337108,2.006758329512545e-12,-11.324896967810515,10.011349940968211,1.0
439,ZNF292_code_potential_somatic,ENSG00000204103,439,-1.0,8.847898383362338,0.3013467346884756,5.744000526775295e-13,-6.928119420126402,2.852885475557209,1.0
440,ZNF292_code_potential_somatic,ENSG00000204103,440,-1.0,8.847898383362338,0.8036235227238009,3.706046125832496e-125,-12.905309877092591,6.459176643109734,1.0
453,ZNF292_code_potential_somatic,ENSG00000204103,453,-1.0,8.847898383362338,0.24700206076534237,4.62852857679704e-09,-4.1019100066517336,1.308264572213659,1.0
436,ZNF292_code_potential_somatic,ENSG00000204103,436,-1.0,8.847898383362338,0.8007476682127695,1.2734137710494504e-123,-14.033710047782803,8.206342585266185,1.0
438,ZNF292_code_potential_somatic,ENSG00000204103,438,-1.0,8.847898383362338,0.4276484400390642,8.9569074293927e-26,-5.445324719065387,1.5995407567947166,1.0
454,ZNF292_code_potential_somatic,ENSG00000204103,454,-1.0,8.847898383362338,0.3592002004982267,3.928222361523966e-18,-8.83767572764486,2.7758203173464095,1.0
442,ZNF292_code_potential_somatic,ENSG00000204103,442,-1.0,8.847898383362338,0.513126195097696,3.9023510511196566e-38,-7.322514633058036,2.0032946401169127,1.0
3384,ZNF292_code_potential_somatic,ENSG00000137273,3384,-1.0,1.9091012458853065,0.4409975122206864,1.7558971791189472e-27,-5.538710353998151,1.6530624813104573,1.0
3379,ZNF292_code_potential_somatic,ENSG00000137273,3379,-1.0,1.9091012458853065,0.3493992964915654,3.527898006921168e-17,-4.822218750412037,1.5467693055353564,1.0
659,ZNF292_code_potential_somatic,ENSG00000136630,659,-1.0,13.474088152992993,0.1711173174947318,5.6651486020417614e-05,-5.640691225541121,1.6458017736275465,1.0
657,ZNF292_code_potential_somatic,ENSG00000136630,657,-1.0,13.474088152992993,0.5087164883176022,2.079698469351106e-37,-4.377421248445476,1.3548616508507023,1.0
652,ZNF292_code_potential_somatic,ENSG00000136630,652,-1.0,13.474088152992993,0.5228179392827843,9.04427376088564e-40,-13.213172967942109,5.529585947214798,1.0
661,ZNF292_code_potential_somatic,ENSG00000136630,661,-1.0,13.474088152992993,0.30982022026366507,1.1758376376535146e-13,-4.572035146105063,1.3967752336215695,1.0
656,ZNF292_code_potential_somatic,ENSG00000136630,656,-1.0,13.474088152992993,0.5048164127953395,8.951768537525696e-37,-15.270110463613191,16.23701346020561,1.0
654,ZNF292_code_potential_somatic,ENSG00000136630,654,-1.0,13.474088152992993,0.3822517359656528,1.6524186199909137e-20,-4.030769047380821,1.3218431739322332,1.0
658,ZNF292_code_potential_somatic,ENSG00000136630,658,-1.0,13.474088152992993,0.4250003117289494,1.914137044397754e-25,-5.3460058443951395,1.6253786527903458,1.0
655,ZNF292_code_potential_somatic,ENSG00000136630,655,-1.0,13.474088152992993,0.41764693571901146,1.522742670254736e-24,-6.029544076830444,1.7065533785984233,1.0
130,ZNF292_code_potential_somatic,ENSG00000105967,130,-1.0,6.849981569997006,0.8195316161333988,3.8518852246219126e-134,-11.574251236885493,3.464169473636348,1.0
386,ZNF292_code_potential_somatic,ENSG00000168610,386,-1.0,1.553060726652196,0.22925827084823663,5.7312424866643064e-08,-11.324089221893054,2.682431938674183,1.0
381,ZNF292_code_potential_somatic,ENSG00000168610,381,-1.0,1.553060726652196,0.6895553864603211,1.539030800573697e-78,-6.657922852634308,1.7780240874564712,1.0
378,ZNF292_code_potential_somatic,ENSG00000168610,378,-1.0,1.553060726652196,0.46585624551787097,7.1730292575546396e-31,-13.583599828092073,11.42535087477996,1.0
380,ZNF292_code_potential_somatic,ENSG00000168610,380,-1.0,1.553060726652196,0.4764551393686381,2.1086746265627978e-32,-9.262120698631685,2.5666389618857046,1.0
385,ZNF292_code_potential_somatic,ENSG00000168610,385,-1.0,1.553060726652196,0.1916178927826307,6.262044662093854e-06,-6.331072763768659,1.6689384557840832,1.0
398,ZNF292_code_potential_somatic,ENSG00000168610,398,-1.0,1.553060726652196,0.604971544524183,5.274467627653219e-56,-5.535343843429913,1.7783554727069044,1.0
382,ZNF292_code_potential_somatic,ENSG00000168610,382,-1.0,1.553060726652196,0.5271250585653939,1.6319322723879584e-40,-4.819309007701353,1.52961133902023,1.0
1300,ZNF292_code_potential_somatic,ENSG00000197905,1300,-1.0,1.4288084833677628,0.272697349399734,8.439329743644067e-11,-5.705061475132601,1.7191297364007432,1.0
2133,ZNF292_code_potential_somatic,ENSG00000175592,2133,-1.0,2.834766647688909,0.6836078772118992,1.0539597238896441e-76,-5.4397171645157085,1.6352461672016971,1.0
2129,ZNF292_code_potential_somatic,ENSG00000175592,2129,-1.0,2.834766647688909,0.5905505512425152,8.195221638736938e-53,-4.600012760836565,1.654479032890711,1.0
2131,ZNF292_code_potential_somatic,ENSG00000175592,2131,-1.0,2.834766647688909,0.3964508255421149,4.543207600394556e-22,-5.40680314397501,1.6361963894768103,1.0
2130,ZNF292_code_potential_somatic,ENSG00000175592,2130,-1.0,2.834766647688909,0.5778557817188581,3.9169126126867335e-50,-9.63422010554922,2.859491502584689,1.0
2477,ZNF292_code_potential_somatic,ENSG00000106511,2477,-1.0,1.6491759836544044,0.25498224895045785,1.3978122286738315e-09,-11.106071143421884,2.621917976018988,0.75
2476,ZNF292_code_potential_somatic,ENSG00000106511,2476,-1.0,1.6491759836544044,0.30256995179394364,4.582983422097991e-13,-8.316605815936974,2.1743013338021866,0.75
2474,ZNF292_code_potential_somatic,ENSG00000106511,2474,-1.0,1.6491759836544044,0.2722700437521607,9.052790659408268e-11,-6.240259361141235,1.7463524653964608,0.75
187,ZNF292_code_potential_somatic,ENSG00000007866,187,-1.0,3.7325541991507594,0.2362745743587298,2.1700620996703264e-08,-5.836488143996008,1.8314701596513985,1.0
179,ZNF292_code_potential_somatic,ENSG00000007866,179,-1.0,3.7325541991507594,0.5166101945064682,1.0224439646203403e-38,-5.1609363032056885,1.513299772564003,1.0
174,ZNF292_code_potential_somatic,ENSG00000007866,174,-1.0,3.7325541991507594,0.25235541300366926,2.0825418804215828e-09,-15.980433310323749,20.24948456935597,1.0
176,ZNF292_code_potential_somatic,ENSG00000007866,176,-1.0,3.7325541991507594,0.27873402607891573,3.090751918851442e-11,-5.016499876383527,1.5874948414466652,1.0
175,ZNF292_code_potential_somatic,ENSG00000007866,175,-1.0,3.7325541991507594,0.46264462673721435,2.0386742557697948e-30,-8.525950055394679,2.3064290001848446,1.0
1875,ZNF292_code_potential_somatic,ENSG00000118513,1875,-1.0,3.8875199622381444,0.37999052307517084,2.8821468727292314e-20,-6.666235536901227,1.734096361992146,1.0
1883,ZNF292_code_potential_somatic,ENSG00000118513,1883,-1.0,3.8875199622381444,0.11562074340720153,0.006737979684180342,-5.927709813769362,1.6205766337675487,1.0
1615,ZNF292_code_potential_somatic,ENSG00000181690,1615,-1.0,3.6263306039530625,0.18492920690248837,1.3195938131594187e-05,-5.551077323976771,2.689619203547355,1.0
1617,ZNF292_code_potential_somatic,ENSG00000181690,1617,-1.0,3.6263306039530625,0.2690086662106309,1.540364797078522e-10,-16.900414402135418,22.214774624537625,1.0
2104,ZNF292_code_potential_somatic,ENSG00000183072,2104,-1.0,2.292345721710333,0.3012442204094864,5.853452871114832e-13,-4.252918307062483,1.5571938898318871,1.0
2105,ZNF292_code_potential_somatic,ENSG00000183072,2105,-1.0,2.292345721710333,0.1687019086009387,7.227411653022727e-05,-4.32867798425953,1.41771784946474,1.0
1513,ZNF292_code_potential_somatic,ENSG00000177426,1513,-1.0,1.5798184977130243,0.3842106333916613,1.0169407469529677e-20,-7.7348379557975635,5.954171149610436,1.0
306,ZNF292_code_potential_somatic,ENSG00000111424,306,-1.0,9.648597880791398,0.6049169900444348,5.427001580336199e-56,-12.99733269872968,8.915925456763535,1.0
307,ZNF292_code_potential_somatic,ENSG00000111424,307,-1.0,9.648597880791398,0.3857233391355024,6.974551094563835e-21,-5.398288433116547,1.5703371814464537,1.0
315,ZNF292_code_potential_somatic,ENSG00000111424,315,-1.0,9.648597880791398,0.43338294016474027,1.689948598749975e-26,-17.485585294578332,6.806793011525137,1.0
1208,ZNF292_code_potential_somatic,ENSG00000172059,1208,-1.0,1.4435319912270042,0.16150272166717458,0.00014645591395207408,-7.450610793677693,2.7223660954928666,1.0
1211,ZNF292_code_potential_somatic,ENSG00000172059,1211,-1.0,1.4435319912270042,0.21918147342716704,2.191238192326555e-07,-4.291910363931526,1.3226901253159515,1.0
1206,ZNF292_code_potential_somatic,ENSG00000172059,1206,-1.0,1.4435319912270042,0.27754427881853927,3.7747665833542725e-11,-4.32456222392972,1.416643766011063,1.0
2351,ZNF292_code_potential_somatic,ENSG00000155959,2351,-1.0,1.5394127843436658,0.6798362850601185,1.4597848425820899e-75,-6.496391054773738,1.687218218585205,1.0
