,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
783,IL6_MEDIATED_SIGNALING_EVENTS_PID_NCI_NATURE_nonsilent_somatic,ENSG00000115415,783,1.0,2.5400323706773373,0.72549804988932,1.1812802619047889e-90,2.605522999785866,1.902204199408322,1.0
494,IL6_MEDIATED_SIGNALING_EVENTS_PID_NCI_NATURE_nonsilent_somatic,ENSG00000068305,494,1.0,1.4337749334243783,0.43361540610406846,1.5784080008314714e-26,2.0647995555732614,1.3458702892151027,1.0
501,IL6_MEDIATED_SIGNALING_EVENTS_PID_NCI_NATURE_nonsilent_somatic,ENSG00000068305,501,1.0,1.4337749334243783,-0.4576396817316701,1.0157288404906929e-29,-4.31431115775318,4.400666109667047,1.0
495,IL6_MEDIATED_SIGNALING_EVENTS_PID_NCI_NATURE_nonsilent_somatic,ENSG00000068305,495,1.0,1.4337749334243783,0.47866435921616984,9.952765068621691e-33,2.0899194654122364,1.3725895805812933,1.0
3034,IL6_MEDIATED_SIGNALING_EVENTS_PID_NCI_NATURE_nonsilent_somatic,ENSG00000166949,3034,1.0,1.6730814787032389,0.3450663734737405,9.08779205643241e-17,2.2113691024543174,1.487774491732959,1.0
3020,IL6_MEDIATED_SIGNALING_EVENTS_PID_NCI_NATURE_nonsilent_somatic,ENSG00000166949,3020,1.0,1.6730814787032389,0.31164720712372473,8.296185808036837e-14,2.676791823781325,1.9740461399858888,1.0
804,IL6_MEDIATED_SIGNALING_EVENTS_PID_NCI_NATURE_nonsilent_somatic,ENSG00000126561,804,1.0,1.3539726878987168,-0.17788063253194566,2.8140438561071734e-05,-3.017251267913065,2.42309145598127,1.0
793,IL6_MEDIATED_SIGNALING_EVENTS_PID_NCI_NATURE_nonsilent_somatic,ENSG00000126561,793,1.0,1.3539726878987168,0.5292624522225253,6.913163364054204e-41,2.12790500003329,1.4067718887591718,1.0
795,IL6_MEDIATED_SIGNALING_EVENTS_PID_NCI_NATURE_nonsilent_somatic,ENSG00000126561,795,1.0,1.3539726878987168,0.5945296710176737,1.119601462237606e-53,2.1369427985363023,1.4161163248801858,1.0
811,IL6_MEDIATED_SIGNALING_EVENTS_PID_NCI_NATURE_nonsilent_somatic,ENSG00000126561,811,1.0,1.3539726878987168,0.4894512746505592,2.3512004949770813e-34,2.134525633534606,1.4120574496303835,1.0
3399,IL6_MEDIATED_SIGNALING_EVENTS_PID_NCI_NATURE_nonsilent_somatic,ENSG00000120149,3399,-1.0,2.199246779678192,0.12252588389376366,0.004071887528659675,-2.8346194675878262,2.226753566566676,1.0
3398,IL6_MEDIATED_SIGNALING_EVENTS_PID_NCI_NATURE_nonsilent_somatic,ENSG00000120149,3398,-1.0,2.199246779678192,0.19005162450158916,7.473825507774001e-06,-2.4960655755666776,1.7964106501984252,1.0
1329,IL6_MEDIATED_SIGNALING_EVENTS_PID_NCI_NATURE_nonsilent_somatic,ENSG00000116044,1329,1.0,1.345127100732093,0.46568965345001545,7.574473206526272e-31,2.1973870411959737,1.4749828213291811,1.0
693,IL6_MEDIATED_SIGNALING_EVENTS_PID_NCI_NATURE_nonsilent_somatic,ENSG00000188786,693,1.0,1.6742916813838293,-0.3278619251490302,3.373042685106883e-15,-4.31431115775318,4.400666109667047,1.0
690,IL6_MEDIATED_SIGNALING_EVENTS_PID_NCI_NATURE_nonsilent_somatic,ENSG00000188786,690,1.0,1.6742916813838293,0.5189616151920138,4.1042007991983815e-39,2.1187208457257,1.4009181003039928,1.0
695,IL6_MEDIATED_SIGNALING_EVENTS_PID_NCI_NATURE_nonsilent_somatic,ENSG00000188786,695,1.0,1.6742916813838293,0.41959212436315246,8.84162528146487e-25,2.142492546968547,1.4196303743189804,1.0
841,IL6_MEDIATED_SIGNALING_EVENTS_PID_NCI_NATURE_nonsilent_somatic,ENSG00000113580,841,1.0,2.729120685120261,0.5383941051654617,1.643079127810912e-42,2.5524797121394793,1.848997321117102,1.0
850,IL6_MEDIATED_SIGNALING_EVENTS_PID_NCI_NATURE_nonsilent_somatic,ENSG00000113580,850,1.0,2.729120685120261,0.38885484784455293,3.175065307044252e-21,2.0798981651235793,1.3623585443286546,1.0
851,IL6_MEDIATED_SIGNALING_EVENTS_PID_NCI_NATURE_nonsilent_somatic,ENSG00000113580,851,1.0,2.729120685120261,-0.33467030416068094,8.291506310731383e-16,-3.4430658871362256,3.0342424189597117,1.0
3126,IL6_MEDIATED_SIGNALING_EVENTS_PID_NCI_NATURE_nonsilent_somatic,ENSG00000156273,3126,1.0,1.6555904417248861,0.43720630484378664,5.460383802447342e-27,3.4809853847650634,2.9375109978293654,1.0
